296
1.0000000000000000 -1.0000000000000000 -0.9999999403953552
1.0000000000000000 -1.0000000000000000 1.0000000000000000
-1.0000001192092896 -1.0000000000000000 0.9999998211860657
-0.9999996423721313 -1.0000000000000000 -1.0000003576278687
1.0000004768371582 1.0000000000000000 -0.9999994635581970
0.9999993443489075 1.0000000000000000 1.0000005960464478
-1.0000003576278687 1.0000000000000000 0.9999996423721313
-0.9999999403953552 1.0000000000000000 -1.0000000000000000
1.0000000000000000 -1.0000000000000000 -0.7142856121063232
1.0000000000000000 -1.0000000000000000 -0.4285713434219360
1.0000000000000000 -1.0000000000000000 -0.1428570747375488
1.0000000000000000 -1.0000000000000000 0.1428571939468384
1.0000000000000000 -1.0000000000000000 0.4285714626312256
1.0000000000000000 -1.0000000000000000 0.7142857313156128
0.7142857313156128 -1.0000000000000000 -1.0000000000000000
0.4285714924335480 -1.0000000000000000 -1.0000000000000000
0.1428572535514832 -1.0000000000000000 -1.0000001192092896
-0.1428569555282593 -1.0000000000000000 -1.0000002384185791
-0.4285711944103241 -1.0000000000000000 -1.0000002384185791
-0.7142853736877441 -1.0000000000000000 -1.0000002384185791
1.0000001192092896 -0.7142857313156128 -0.9999998807907104
1.0000002384185791 -0.4285714328289032 -0.9999998211860657
1.0000002384185791 -0.1428571343421936 -0.9999997615814209
1.0000002384185791 0.1428571343421936 -0.9999997019767761
1.0000003576278687 0.4285714328289032 -0.9999996423721313
1.0000004768371582 0.7142857313156128 -0.9999995231628418
0.7142857313156128 -1.0000000000000000 1.0000000000000000
0.4285714030265808 -1.0000000000000000 1.0000000000000000
0.1428571045398712 -1.0000000000000000 0.9999999403953552
-0.1428571939468384 -1.0000000000000000 0.9999998807907104
-0.4285715222358704 -1.0000000000000000 0.9999998807907104
-0.7142858505249023 -1.0000000000000000 0.9999998807907104
0.9999998807907104 -0.7142857313156128 1.0000001192092896
0.9999997615814209 -0.4285714328289032 1.0000002384185791
0.9999997019767761 -0.1428571343421936 1.0000003576278687
0.9999996423721313 0.1428571343421936 1.0000004768371582
0.9999995231628418 0.4285714328289032 1.0000004768371582
0.9999994039535522 0.7142857313156128 1.0000004768371582
-1.0000000000000000 -1.0000000000000000 0.7142854928970337
-0.9999999403953552 -1.0000000000000000 0.4285711646080017
-0.9999998807907104 -1.0000000000000000 0.1428568661212921
-0.9999998211860657 -1.0000000000000000 -0.1428574323654175
-0.9999997615814209 -1.0000000000000000 -0.4285717606544495
-0.9999997019767761 -1.0000000000000000 -0.7142860889434814
-1.0000001192092896 -0.7142857313156128 0.9999998211860657
-1.0000001192092896 -0.4285714328289032 0.9999997615814209
-1.0000001192092896 -0.1428571343421936 0.9999997615814209
-1.0000002384185791 0.1428571343421936 0.9999997615814209
-1.0000002384185791 0.4285714328289032 0.9999997019767761
-1.0000002384185791 0.7142857313156128 0.9999996423721313
-0.9999997019767761 -0.7142857313156128 -1.0000003576278687
-0.9999997615814209 -0.4285714328289032 -1.0000002384185791
-0.9999998211860657 -0.1428571343421936 -1.0000002384185791
-0.9999998807907104 0.1428571343421936 -1.0000002384185791
-0.9999998807907104 0.4285714328289032 -1.0000001192092896
-0.9999998807907104 0.7142857313156128 -1.0000000000000000
1.0000003576278687 1.0000000000000000 -0.7142851352691650
1.0000002384185791 1.0000000000000000 -0.4285708367824554
1.0000000000000000 1.0000000000000000 -0.1428565382957458
0.9999998211860657 1.0000000000000000 0.1428577303886414
0.9999996423721313 1.0000000000000000 0.4285720288753510
0.9999995231628418 1.0000000000000000 0.7142863273620605
0.7142860889434814 1.0000000000000000 -0.9999995231628418
0.4285717308521271 1.0000000000000000 -0.9999995827674866
0.1428573727607727 1.0000000000000000 -0.9999996423721313
-0.1428569555282593 1.0000000000000000 -0.9999997615814209
-0.4285712838172913 1.0000000000000000 -0.9999998211860657
-0.7142856121063232 1.0000000000000000 -0.9999998807907104
0.7142850756645203 1.0000000000000000 1.0000004768371582
0.4285708367824554 1.0000000000000000 1.0000003576278687
0.1428565979003906 1.0000000000000000 1.0000002384185791
-0.1428576409816742 1.0000000000000000 1.0000001192092896
-0.4285718798637390 1.0000000000000000 0.9999999403953552
-0.7142860889434814 1.0000000000000000 0.9999997615814209
-1.0000002384185791 1.0000000000000000 0.7142853736877441
-1.0000002384185791 1.0000000000000000 0.4285711348056793
-1.0000002384185791 1.0000000000000000 0.1428568959236145
-1.0000001192092896 1.0000000000000000 -0.1428573131561279
-1.0000000000000000 1.0000000000000000 -0.4285715520381927
-1.0000000000000000 1.0000000000000000 -0.7142857313156128
0.7142860889434814 0.7142857313156128 -0.9999995827674866
0.4285717606544495 0.7142857313156128 -0.9999996423721313
0.1428574025630951 0.7142857313156128 -0.9999997019767761
-0.1428569257259369 0.7142857313156128 -0.9999997615814209
-0.4285712540149689 0.7142857313156128 -0.9999998211860657
-0.7142856121063232 0.7142857313156128 -0.9999998807907104
0.7142860293388367 0.4285714328289032 -0.9999997019767761
0.4285717010498047 0.4285714328289032 -0.9999997615814209
0.1428573727607727 0.4285714328289032 -0.9999998211860657
-0.1428569555282593 0.4285714328289032 -0.9999998807907104
-0.4285712838172913 0.4285714328289032 -0.9999999403953552
-0.7142856121063232 0.4285714328289032 -1.0000000000000000
0.7142859697341919 0.1428571343421936 -0.9999997615814209
0.4285716414451599 0.1428571343421936 -0.9999998211860657
0.1428573429584503 0.1428571343421936 -0.9999998807907104
-0.1428569555282593 0.1428571343421936 -1.0000000000000000
-0.4285712838172913 0.1428571343421936 -1.0000001192092896
-0.7142856121063232 0.1428571343421936 -1.0000002384185791
0.7142859697341919 -0.1428571343421936 -0.9999998211860657
0.4285716414451599 -0.1428571343421936 -0.9999998807907104
0.1428573429584503 -0.1428571343421936 -0.9999999403953552
-0.1428569555282593 -0.1428571343421936 -1.0000000000000000
-0.4285712540149689 -0.1428571343421936 -1.0000001192092896
-0.7142854928970337 -0.1428571343421936 -1.0000002384185791
0.7142859697341919 -0.4285714328289032 -0.9999998807907104
0.4285716712474823 -0.4285714328289032 -0.9999999403953552
0.1428573727607727 -0.4285714328289032 -1.0000000000000000
-0.1428568959236145 -0.4285714328289032 -1.0000000000000000
-0.4285711944103241 -0.4285714328289032 -1.0000001192092896
-0.7142854928970337 -0.4285714328289032 -1.0000002384185791
0.7142858505249023 -0.7142857313156128 -0.9999999403953552
0.4285715818405151 -0.7142857313156128 -1.0000000000000000
0.1428573429584503 -0.7142857313156128 -1.0000001192092896
-0.1428569257259369 -0.7142857313156128 -1.0000002384185791
-0.4285711944103241 -0.7142857313156128 -1.0000002384185791
-0.7142854928970337 -0.7142857313156128 -1.0000002384185791
-1.0000000000000000 -0.7142857313156128 0.7142854928970337
-0.9999999403953552 -0.7142857313156128 0.4285711646080017
-0.9999998807907104 -0.7142857313156128 0.1428568661212921
-0.9999998211860657 -0.7142857313156128 -0.1428574323654175
-0.9999997615814209 -0.7142857313156128 -0.4285717606544495
-0.9999997615814209 -0.7142857313156128 -0.7142860889434814
-1.0000001192092896 -0.4285714328289032 0.7142854928970337
-1.0000000000000000 -0.4285714328289032 0.4285711944103241
-0.9999999403953552 -0.4285714328289032 0.1428568959236145
-0.9999998807907104 -0.4285714328289032 -0.1428573727607727
-0.9999998211860657 -0.4285714328289032 -0.4285716712474823
-0.9999997615814209 -0.4285714328289032 -0.7142859697341919
-1.0000001192092896 -0.1428571343421936 0.7142854928970337
-1.0000001192092896 -0.1428571343421936 0.4285711944103241
-1.0000000000000000 -0.1428571343421936 0.1428568959236145
-0.9999999403953552 -0.1428571343421936 -0.1428573727607727
-0.9999998807907104 -0.1428571343421936 -0.4285716712474823
-0.9999998807907104 -0.1428571343421936 -0.7142859697341919
-1.0000002384185791 0.1428571343421936 0.7142854928970337
-1.0000002384185791 0.1428571343421936 0.4285711944103241
-1.0000001192092896 0.1428571343421936 0.1428568959236145
-1.0000000000000000 0.1428571343421936 -0.1428573727607727
-0.9999999403953552 0.1428571343421936 -0.4285716712474823
-0.9999998807907104 0.1428571343421936 -0.7142859697341919
-1.0000002384185791 0.4285714328289032 0.7142854332923889
-1.0000002384185791 0.4285714328289032 0.4285711646080017
-1.0000001192092896 0.4285714328289032 0.1428569257259369
-1.0000000000000000 0.4285714328289032 -0.1428573429584503
-0.9999999403953552 0.4285714328289032 -0.4285716116428375
-0.9999998807907104 0.4285714328289032 -0.7142858505249023
-1.0000002384185791 0.7142857313156128 0.7142853736877441
-1.0000002384185791 0.7142857313156128 0.4285711348056793
-1.0000001192092896 0.7142857313156128 0.1428568959236145
-1.0000000000000000 0.7142857313156128 -0.1428573131561279
-0.9999999403953552 0.7142857313156128 -0.4285715520381927
-0.9999998807907104 0.7142857313156128 -0.7142857313156128
0.7142856121063232 -0.7142857313156128 1.0000001192092896
0.4285713136196136 -0.7142857313156128 1.0000001192092896
0.1428570151329041 -0.7142857313156128 1.0000000000000000
-0.1428572535514832 -0.7142857313156128 0.9999999403953552
-0.4285715520381927 -0.7142857313156128 0.9999998807907104
