204
0.0000000000000000 -1.0000000000000000 -1.0000000000000000
0.0000000000000000 1.0000000000000000 -1.0000000000000000
0.1950903236865997 -1.0000000000000000 -0.9807852506637573
0.1950903236865997 1.0000000000000000 -0.9807852506637573
0.3826834559440613 -1.0000000000000000 -0.9238795042037964
0.3826834559440613 1.0000000000000000 -0.9238795042037964
0.5555702447891235 -1.0000000000000000 -0.8314695954322815
0.5555702447891235 1.0000000000000000 -0.8314695954322815
0.7071067690849304 -1.0000000000000000 -0.7071067690849304
0.7071067690849304 1.0000000000000000 -0.7071067690849304
0.8314696550369263 -1.0000000000000000 -0.5555701851844788
0.8314696550369263 1.0000000000000000 -0.5555701851844788
0.9238795042037964 -1.0000000000000000 -0.3826834261417389
0.9238795042037964 1.0000000000000000 -0.3826834261417389
0.9807852506637573 -1.0000000000000000 -0.1950903534889221
0.9807852506637573 1.0000000000000000 -0.1950903534889221
1.0000000000000000 -1.0000000000000000 -0.0000000754979013
1.0000000000000000 1.0000000000000000 -0.0000000754979013
0.9807853102684021 -1.0000000000000000 0.1950902044773102
0.9807853102684021 1.0000000000000000 0.1950902044773102
0.9238795638084412 -1.0000000000000000 0.3826832771301270
0.9238795638084412 1.0000000000000000 0.3826832771301270
0.8314696550369263 -1.0000000000000000 0.5555701851844788
0.8314696550369263 1.0000000000000000 0.5555701851844788
0.7071067690849304 -1.0000000000000000 0.7071067690849304
0.7071067690849304 1.0000000000000000 0.7071067690849304
0.5555701851844788 -1.0000000000000000 0.8314696550369263
0.5555701851844788 1.0000000000000000 0.8314696550369263
0.3826832771301270 -1.0000000000000000 0.9238796234130859
0.3826832771301270 1.0000000000000000 0.9238796234130859
0.1950900852680206 -1.0000000000000000 0.9807853102684021
0.1950900852680206 1.0000000000000000 0.9807853102684021
-0.0000003258413699 -1.0000000000000000 1.0000000000000000
-0.0000003258413699 1.0000000000000000 1.0000000000000000
0.0000000000000000 -0.8181818127632141 -1.0000000000000000
0.0000000000000000 -0.6363636255264282 -1.0000000000000000
0.0000000000000000 -0.4545454382896423 -1.0000000000000000
0.0000000000000000 -0.2727272510528564 -1.0000000000000000
0.0000000000000000 -0.0909090638160706 -1.0000000000000000
0.0000000000000000 0.0909091085195541 -1.0000000000000000
0.0000000000000000 0.2727272808551788 -1.0000000000000000
0.0000000000000000 0.4545454680919647 -1.0000000000000000
0.0000000000000000 0.6363636255264282 -1.0000000000000000
0.0000000000000000 0.8181818127632141 -1.0000000000000000
0.1950903236865997 0.8181818127632141 -0.9807852506637573
0.1950903236865997 0.6363636255264282 -0.9807852506637573
0.1950903236865997 0.4545454382896423 -0.9807852506637573
0.1950903236865997 0.2727272510528564 -0.9807852506637573
0.1950903236865997 0.0909090638160706 -0.9807852506637573
0.1950903236865997 -0.0909091085195541 -0.9807852506637573
