482
-0.538647552082 -0.629756457679 -0.592679513528
-0.487016251941 0.610700638208 -0.52626666573
0.612056597212 0.624449272532 -0.553241279718
0.643054858209 -0.530299619925 -0.560334860272
0.668518037719 -0.556387849111 0.577518856262
0.560821810027 0.602138338863 0.515727542081
-0.605103250036 0.571013247783 0.603432108942
-0.648067954102 -0.602176795538 0.644654256812
0.911076417927 0.397501176724 0.0248366595483
0.887417551559 -0.309381199023 0.0380726743633
-0.928042309822 -0.318585402307 -0.00330397717652
-0.926355595224 0.29204487364 0.0118538062522
0.363254761736 -0.103568159514 0.8664159694
-0.400893094503 -0.0307709122157 0.878322891703
-0.29699437566 -0.00347940806196 -0.928646575139
0.346827033904 -0.0240788095822 -0.949284196968
-0.0174978199352 0.907880262895 0.365219125147
0.0438471488768 0.995769773707 -0.352549081514
0.0686164293183 -0.922400320769 -0.274157481603
0.0103442620281 -0.920565751277 0.375606390835
0.0431694411407 0.517967213332 0.86082821447
-0.0137961648456 -0.531486385389 0.864543958361
0.823909495902 -0.0284572987754 0.57185478406
0.500372450525 -0.851888526423 0.0568621740877
0.458475556209 0.850190112345 -0.0292573783165
-0.0347956809822 -0.525536891574 -0.831112095271
-0.803499901143 0.00947717205949 -0.520540710772
-0.543920210585 -0.90310567808 -0.0741351632782
-0.855868507526 0.0288722187637 0.562255945838
0.839677327773 -0.0444299388918 -0.496455334006
0.0293819325397 0.474477428637 -0.883223222572
-0.534601595873 0.837173455014 0.0319086196169
0.0505240972258 0.0317162848259 1.06645578175
0.195499696567 0.270205883461 0.94610448321
-0.165082017097 0.325278518391 0.919992975957
0.50404721047 0.311722734098 0.808506638999
0.360871981921 0.518611579928 0.732071512055
0.320148270204 0.749742179928 0.518553692545
-0.0407472584232 0.716445483966 0.67158368517
-0.29575130008 0.830918315414 0.464458229599
-0.255410715693 0.623459679063 0.746416200948
-0.520279887557 0.306479009981 0.82996038085
-0.211108630052 -0.27268965571 1.01738212747
0.1031344385 -0.349668849581 0.879748836453
-0.479267520742 -0.303550508524 0.887529485522
-0.330892577655 -0.597846448574 0.710045089931
-0.22263266835 -0.83996386961 0.484132333994
-0.0148104703053 -0.753804071183 0.644766901729
0.27770801127 -0.801270206032 0.422817484614
0.294358593686 -0.627252724886 0.756871465986
0.477535317476 -0.322234766985 0.753816026195
0.761702174544 -0.338414289424 0.559804060299
0.70515154795 -0.0567790122773 0.75909830203
0.893290124305 -0.506611560472 0.276724375175
0.978540248598 -0.105697715676 0.273616152761
1.14329846952 -0.0394393912 -0.0568798560254
0.9359666406 0.165995704379 0.2898410944
0.807744028515 0.461134839859 0.357858224799
0.78218437499 0.279574847583 0.566804072564
0.554861498219 -0.698335821205 0.241774250041
0.778833725644 -0.662382520713 0.0624065883413
0.331818618165 -0.918190742993 0.200171355575
-0.0048434124872 -0.947881314301 -0.086063263561
0.332081419057 -0.922564595647 -0.200558491546
0.336600899237 -0.848351694468 -0.497425020163
0.628978836185 -0.756352832999 -0.243379758033
0.843718882718 -0.518394385778 -0.299372576062
0.283606646231 0.805171251216 -0.511414603254
0.343976161951 0.958368633293 -0.175018819242
0.53803855965 0.728807021459 -0.302349198263
-0.0768951573435 1.02627008897 0.0101096353643
0.274169568972 0.930978179383 0.16590678392
0.538753424651 0.714148588527 0.29647626652
0.801549819762 0.676453716476 0.0496286229682
0.808824601702 0.442246121933 -0.307353929767
-0.506045050183 -0.260011338188 -0.748286120993
-0.184026578992 -0.281172922954 -0.982612902511
-0.251747583336 -0.620225803535 -0.768170737126
-0.00192639372352 -0.00904841421168 -1.02658859954
0.145848214009 -0.248821118096 -0.987473847377
0.495358584818 -0.2508250884 -0.826545634501
0.340559719142 -0.635875673519 -0.701137476645
-0.0806043724923 -0.720156761982 -0.659631318
-0.264181771841 -0.748313912623 -0.459199081503
-0.855063628881 -0.491311361574 -0.225270672303
-0.950099256781 -0.189282562426 -0.270719132102
-0.778438310024 -0.320650910737 -0.616109621936
-0.988954575539 0.0290368542199 -0.0521570998324
-0.895481233329 0.160853724643 -0.332429231378
-0.861594373843 0.542998249931 -0.294743172619
-0.734615985668 0.257516450538 -0.577073297133
-0.472417927178 0.337879194977 -0.831444081485
-0.669052659721 0.00603795802598 -0.771130391946
-0.26875348854 -0.952572392231 -0.164717683896
-0.516555093634 -0.721487414103 -0.342868922117
-0.222426814562 -0.870209040658 0.165354029663
-0.568525706996 -0.659061268297 0.27497139707
-0.846584114242 -0.481998807905 0.28025226526
-0.768286170739 -0.649422985312 -0.0215717802413
-0.6806421002 -0.0177742899297 0.727345977574
-0.7936502019 -0.204551041961 0.636448723295
-0.704235041338 0.318551708226 0.542473159697
-0.789713899656 0.504384383322 0.293362499371
-0.874361029635 0.149401700715 0.280577258203
-0.907163631798 -0.17180223776 0.221957874239
0.637406538996 0.0168263687282 -0.737461234958
0.717771540884 -0.295065130478 -0.578245362869
0.464900761722 0.367494490203 -0.75713350488
0.740209619263 0.288339204102 -0.597331704842
0.95726474528 0.229151023134 -0.250256562372
0.926648086666 -0.14335035398 -0.322610837236
-0.332347303003 0.773169940108 -0.477513086024
-0.00208725545211 0.777190727406 -0.61780333806
-0.233721717161 0.567076920907 -0.77427935533
0.217405513593 0.701425901419 -0.807558892315
0.157463854038 0.25087474183 -0.892574442437
-0.170986157056 0.295188672925 -0.904685796595
-0.747167919073 0.657312586004 0.0420014301714
-0.647432532436 0.799775469433 -0.313051422143
-0.609813809115 0.797272533346 0.218983178236
-0.356243661553 0.901251185664 0.213899848667
-0.287944555906 0.954715285906 -0.181546105955
-0.0174401852653 0.361474119206 0.975450906831
-0.0573983380403 0.157535059511 1.09761090973
-0.00160829132998 0.176396216729 1.01430912409
0.257865719608 0.448161740348 0.900124268497
0.328626050446 0.305562805014 0.848753958157
0.41304681653 0.430967410712 0.774667074287
0.0769038537467 0.652662781982 0.776305036911
0.294363201849 0.700255646574 0.652245536699
0.212127553654 0.735512025751 0.566926367738
-0.103370826865 0.681218512956 0.671586128908
-0.137255480182 0.880009378007 0.522346813283
-0.355019952878 0.651731882411 0.646148123429
-0.162713066218 0.408623974183 0.891308548195
-0.424861157964 0.56712594496 0.791140305039
-0.308341840663 0.241294923085 0.922837271657
0.025519935644 -0.317263384216 0.979047592446
0.0812740203145 -0.140841522087 0.888656843358
-0.107710875962 -0.174881392704 1.07379311488
-0.25565251915 -0.410592474021 0.864863133084
